# Accelerometer Data File
# Started @Sat May 02 15:48:49 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
0.074,-0.038,-0.02,5
0.058,-0.052,-0.022,5
0.052,-0.085,-0.002,5
0.012,-0.051,0.005,5
0.015,-0.033,0.005,5
0.018,-0.072,0.026,5
-0.022,-0.095,0.028,4
-0.054,-0.073,0.059,5
-0.057,-0.078,0.032,5
-0.077,-0.079,0.084,5
-0.048,-0.11,0.072,5
0.012,-0.086,0.06,5
0.045,-0.086,0.054,5
0.019,-0.099,0.018,5
0.056,-0.05,-0.004,5
0.037,-0.054,0.03,5
0.021,-0.031,0.048,5
0.04,-0.011,0.048,5
0.062,-0.035,0.069,5
0.051,-0.058,0.088,5
0.055,-0.039,0.101,5
0.028,-0.026,0.19,5
0.012,-0.062,0.231,5
0.002,-0.03,0.182,5
-0.006,-0.032,0.155,5
-0.035,-0.054,0.139,5
-0.032,-0.066,0.1,4
-0.02,-0.072,0.068,5
-0.091,-0.035,0.057,5
-0.095,-0.044,0.081,5
-0.15,-0.061,0.077,5
-0.152,-0.055,0.096,5
-0.085,-0.075,0.086,5
-0.042,-0.141,0.073,5
0.021,-0.127,0.091,5
0.097,-0.127,0.108,5
0.143,-0.119,0.05,5
0.176,-0.124,0.079,5
0.21,-0.099,0.089,5
0.258,-0.097,0.049,5
0.245,-0.049,0.044,5
0.225,-0.031,0.062,5
0.233,-0.036,0.073,5
0.244,-0.024,0.009,5
0.18,-0.017,0.017,5
0.055,0.001,0.037,5
-0.032,0.009,0.05,4
-0.029,0.03,0.041,5
-0.056,0.022,-0.005,5
-0.076,0.007,-0.065,5
-0.068,0.006,-0.115,5
-0.061,0.032,-0.099,5
-0.103,0.084,-0.076,5
-0.075,0.11,-0.137,5
-0.128,0.117,-0.188,5
-0.098,0.139,-0.199,5
-0.105,0.125,-0.171,5
-0.095,0.121,-0.132,5
-0.051,0.109,-0.153,5
-0.033,0.085,-0.099,5
-0.034,0.09,-0.068,5
0.012,0.068,-0.057,5
0.067,0.044,-0.055,5
0.103,0.022,-0.093,5
0.093,0.041,-0.083,5
0.027,0.054,-0.036,4
0.055,0.066,-0.058,5
0.002,0.103,-0.009,5
-0.019,0.088,-0.004,5
-0.064,0.092,-0.021,5
-0.101,0.083,-0.036,5
-0.087,0.036,-0.002,5
-0.164,0.075,0.027,5
-0.186,0.106,0.042,5
-0.198,0.096,0.046,5
-0.165,0.069,0.037,5
-0.144,0.049,0.068,5
-0.156,0.035,0.173,5
-0.131,0.058,0.138,5
-0.123,0.048,0.25,5
-0.115,0.021,0.259,5
-0.069,-0.053,0.156,5
0.015,-0.113,0.118,5
0.078,-0.097,0.132,5
0.044,-0.113,0.154,5
0.01,-0.059,0.203,4
-0.012,-0.001,0.221,5
0.014,-0.018,0.216,5
-0.003,-0.033,0.212,5
-0.029,-0.013,0.117,5
-0.052,0.031,0.084,5
-0.047,0.032,0.063,5
-0.046,0.033,0.03,5
-0.059,0.034,-0.041,5
-0.079,0.043,-0.062,5
-0.114,0.03,-0.082,5
-0.158,0.023,-0.061,5
-0.16,0.068,0.009,5
-0.17,0.074,0.012,5
-0.127,0.067,-0.065,5
0.019,0.086,-0.059,5
0.081,0.099,-0.036,5
0.03,0.106,-0.002,5
0.117,0.121,-0.144,5
0.2,0.109,-0.151,5
0.206,0.102,-0.067,5
0.198,0.053,-0.116,4
0.161,0.082,-0.148,5
0.154,0.173,-0.172,5
0.151,0.177,-0.189,5
0.132,0.147,-0.308,5
0.123,0.145,-0.376,5
0.102,0.156,-0.334,5
0.049,0.162,-0.339,5
-0.011,0.206,-0.327,5
-0.062,0.233,-0.346,5
-0.038,0.231,-0.393,5
-0.086,0.182,-0.345,5
-0.116,0.151,-0.324,5
-0.1,0.114,-0.291,5
-0.082,0.137,-0.223,5
-0.043,0.136,-0.171,5
0.033,0.093,-0.11,5
0.077,0.105,-0.142,5
0.134,0.055,-0.163,5
0.134,0.071,-0.09,4
0.15,0.06,-0.064,5
0.122,0.071,-0.161,5
0.102,0.086,-0.102,5
0.109,0.077,-0.066,5
0.05,0.065,-0.042,5
0.037,0.028,-0.059,5
-0.035,0.025,-0.023,5
-0.131,-0.006,0.03,5
-0.165,-0.032,0.079,5
-0.192,-0.05,0.157,5
-0.207,-0.062,0.171,5
-0.238,-0.095,0.219,5
-0.201,-0.102,0.231,5
-0.168,-0.092,0.174,5
-0.13,-0.117,0.191,5
-0.078,-0.118,0.275,5
-0.074,-0.098,0.222,5
-0.024,-0.101,0.126,5
-0.03,-0.082,0.165,5
-0.031,-0.096,0.17,4
0.062,-0.086,0.045,5
0.081,-0.077,0.097,5
0.095,-0.07,0.152,5
0.107,-0.075,0.149,5
0.087,-0.064,0.165,5
0.061,-0.092,0.157,5
0.029,-0.121,0.206,5
0.043,-0.122,0.189,5
0.018,-0.101,0.175,5
0.011,-0.117,0.192,5
0.032,-0.118,0.172,5
-0.005,-0.119,0.103,5
-0.017,-0.073,0.089,5
0.009,-0.061,0.075,5
-0.008,-0.055,0.064,5
-0.076,-0.036,0.036,5
-0.077,-0.003,0.006,5
-0.005,0.027,-0.054,5
0.012,0.02,-0.083,5
0.002,0.018,-0.096,4
0.036,0.003,-0.099,5
0.05,0.046,-0.085,5
0.058,0.041,-0.128,5
0.091,0.063,-0.115,5
0.09,0.065,-0.091,5
0.116,0.089,-0.108,5
0.16,0.084,-0.11,5
0.166,0.119,-0.116,5
0.196,0.103,-0.117,5
0.159,0.109,-0.114,5
0.135,0.12,-0.059,5
0.1,0.125,-0.045,5
0.103,0.082,-0.027,5
0.028,0.087,-0.029,5
0.003,0.109,0.025,5
-0.082,0.085,0.027,5
-0.156,0.068,-0.005,5
-0.192,0.095,0.003,5
-0.199,0.064,0.02,5
-0.217,0.015,0.052,4
-0.239,-0.025,0.068,5
-0.219,-0.052,0.083,5
-0.206,-0.086,0.2,5
-0.155,-0.09,0.318,5
-0.183,-0.098,0.299,5
-0.229,-0.106,0.286,5
-0.24,-0.086,0.227,5
-0.264,-0.069,0.217,5
-0.306,-0.028,0.178,5
-0.271,-0.021,0.083,5
-0.266,-0.006,-0.032,5
-0.252,0.029,-0.055,5
-0.201,0.017,-0.023,5
-0.159,0.058,-0.017,5
-0.13,0.117,-0.028,5
-0.147,0.088,-0.021,5
-0.098,0.096,-0.023,5
-0.071,0.082,-0.003,5
-0.038,0.096,-0.025,5
0.004,0.112,-0.018,4
0.003,0.101,-0.042,5
0.016,0.091,-0.012,5
-0.041,0.081,-0.032,5
-0.045,0.069,-0.024,5
-0.045,0.028,0.007,5
-0.097,0.051,0.006,5
-0.117,0.024,0.036,5
-0.071,0.022,0.101,5
-0.094,0.002,0.074,5
-0.037,-0.032,0.079,5
0.039,-0.063,0.089,5
0.026,-0.078,0.114,5
0.084,-0.083,0.172,5
0.071,-0.114,0.18,5
0.142,-0.102,0.145,5
0.145,-0.118,0.169,5
0.139,-0.097,0.174,5
0.185,-0.131,0.148,5
0.167,-0.143,0.103,4
0.219,-0.112,0.079,5
0.231,-0.096,0.067,5
0.217,-0.104,0.026,5
0.217,-0.076,0.032,5
0.212,-0.086,0.029,5
0.23,-0.068,0.026,5
0.177,0.002,0.002,5
0.172,0.006,-0.054,5
0.172,-0.002,-0.057,5
0.176,-0.032,-0.099,5
0.154,0.009,-0.136,5
0.165,0.038,-0.092,5
0.157,0.013,-0.079,5
0.158,-0.026,-0.053,5
0.224,0.001,-0.078,5
0.223,0.018,-0.07,5
0.24,0.003,-0.055,5
0.237,0.007,-0.131,5
0.188,0.028,-0.165,5
0.216,0.03,-0.183,4
0.126,0.057,-0.186,5
0.087,0.086,-0.228,5
0.108,0.086,-0.188,5
0.042,0.068,-0.178,5
-0.044,0.074,-0.151,5
-0.056,0.058,-0.097,5
-0.072,0.057,-0.088,5
-0.112,0.042,-0.027,5
-0.14,0.025,-0.011,5
-0.147,0.01,-0.006,5
-0.171,0.03,0.02,5
-0.176,0.027,0.022,5
-0.171,0.029,0.002,5
-0.175,0.017,-0.036,5
-0.154,0.054,-0.062,5
-0.147,0.062,-0.077,5
-0.128,0.068,-0.035,5
-0.158,0.057,-0.049,5
-0.142,0.034,-0.078,5
-0.128,0.018,-0.053,4
-0.111,0.042,-0.082,5
-0.095,0.02,-0.057,5
-0.081,-0.002,-0.025,5
-0.06,-0.045,-0.005,5
-0.076,-0.028,-0.018,5
-0.055,0.017,-0.042,5
-0.032,-0.031,0.048,5
0.052,-0.032,-0.09,5
0.072,0.018,-0.245,5
0.061,0.02,-0.267,5
0.089,0.057,-0.305,5
0.037,0.111,-0.309,5
0.003,0.13,-0.226,5
0.011,0.156,-0.1,5
0.006,0.093,-0.116,5
0.122,0.088,-0.26,5
0.131,0.092,-0.173,5
0.088,0.04,-0.061,5
0.04,0.018,-0.012,4
0.032,0.017,0.057,5
0.016,0.049,0.021,5
0.031,0.018,0.028,5
0.006,0.021,0.016,5
-0.028,0.058,0.041,5
-0.077,0.026,-0.019,5
-0.004,0.049,-0.111,5
-0.025,0.005,-0.074,5
-0.057,-0.011,0.018,5
-0.051,0.023,0.042,5
-0.046,0.073,0.016,5
-0.076,0.061,0.045,5
-0.116,0.085,0.04,5
-0.113,0.094,0.071,5
-0.11,0.067,0.072,5
-0.142,0.026,0.074,5
-0.162,0.062,0.062,5
-0.163,0.082,0.021,5
-0.164,0.095,0.053,5
-0.152,0.09,-0.003,4
-0.141,0.081,0.018,5
-0.105,0.055,-0.021,5
-0.06,0.067,-0.036,5
-0.037,0.082,0.074,5
0.048,0.061,-0.023,5
-0.004,0.089,-0.098,5
0.03,0.046,-0.101,5
0.079,0.05,-0.061,5
0.037,0.105,-0.033,5
-0.009,0.107,-0.004,5
-0.004,0.079,-0.012,5
0.013,0.054,-0.007,5
0.02,0.018,-0.01,5
-0.007,0.0,0.055,5
-0.032,-0.017,0.079,5
-0.055,-0.041,0.114,5
-0.058,-0.046,0.12,5
-0.112,-0.067,0.147,5
-0.135,-0.056,0.145,5
-0.109,-0.029,0.109,4
-0.137,-0.056,0.145,5
-0.149,-0.037,0.17,5
-0.151,-0.016,0.114,5
-0.102,-0.01,0.107,5
-0.091,-0.013,0.122,5
-0.061,-0.003,0.092,5
-0.042,-0.012,0.079,5
-0.02,-0.006,0.084,5
0.024,0.024,0.054,5
0.039,0.047,0.04,5
0.056,0.068,0.044,5
0.059,0.083,-0.024,5
0.066,0.135,-0.026,5
0.051,0.095,-0.032,5
0.093,0.099,-0.076,5
0.075,0.093,-0.137,5
0.072,0.08,-0.106,5
0.004,0.05,-0.074,5
-0.021,0.041,-0.062,4
-0.045,0.041,-0.06,5
-0.079,0.028,-0.054,5
-0.136,0.03,-0.066,5
-0.126,0.044,-0.021,5
-0.105,0.022,0.028,5
-0.017,0.033,0.09,5
-0.024,0.021,0.068,5
-0.095,0.079,-0.003,5
-0.042,0.106,0.014,5
0.026,0.116,0.086,5
0.036,0.122,-0.021,5
0.067,0.118,-0.058,5
0.159,0.111,-0.073,5
0.174,0.082,-0.105,5
0.221,0.07,-0.064,5
0.276,0.054,-0.083,5
0.274,0.031,-0.088,5
0.273,0.05,-0.015,5
0.28,0.01,0.0,5
0.261,-0.016,0.003,4
0.196,-0.023,0.012,5
0.167,-0.059,0.036,5
0.09,-0.096,0.045,5
0.008,-0.125,0.075,5
-0.048,-0.121,0.102,5
-0.099,-0.131,0.157,5
-0.132,-0.122,0.206,5
-0.235,-0.114,0.284,5
-0.212,-0.072,0.337,5
-0.229,-0.078,0.364,5
-0.297,-0.057,0.34,5
-0.263,-0.03,0.349,5
-0.271,-0.053,0.349,5
-0.244,-0.073,0.344,5
-0.181,-0.01,0.31,5
-0.085,0.012,0.326,5
-0.098,0.01,0.285,5
-0.028,0.065,0.2,5
0.078,0.067,0.215,5
0.052,0.056,0.18,4
0.138,0.072,0.119,5
0.12,0.104,0.047,5
0.138,0.046,-0.052,5
0.128,0.02,-0.025,5
0.012,0.031,-0.057,5
-0.014,-0.006,-0.081,5
-0.039,-0.031,-0.095,5
-0.052,-0.054,-0.154,5
-0.098,-0.031,-0.165,5
-0.054,-0.084,-0.126,5
-0.036,-0.106,-0.122,5
-0.01,-0.13,-0.145,5
-0.009,-0.142,-0.134,5
0.008,-0.176,-0.121,5
0.016,-0.188,-0.104,5
0.044,-0.191,-0.098,5
0.04,-0.198,-0.08,5
0.018,-0.186,-0.033,5
0.094,-0.168,-0.055,4
0.063,-0.198,-0.024,5
-0.028,-0.161,-0.013,5
-0.026,-0.184,0.052,5
-0.066,-0.161,0.073,5
-0.077,-0.132,0.057,5
-0.095,-0.119,0.034,5
-0.098,-0.124,0.009,5
0.001,-0.116,0.034,5
-0.007,-0.121,0.013,5
-0.002,-0.079,0.003,5
0.002,-0.08,-0.009,5
-0.002,-0.067,-0.017,5
-0.014,-0.091,-0.063,5
0.008,-0.073,-0.104,5
0.059,-0.057,-0.085,5
0.014,-0.081,-0.063,5
0.038,-0.103,-0.109,5
-0.016,-0.093,-0.106,5
-0.006,-0.084,-0.1,5
0.05,-0.097,-0.094,4
0.096,-0.1,-0.141,5
0.065,-0.06,-0.174,5
0.076,-0.032,-0.165,5
0.098,0.0,-0.205,5
0.088,-0.003,-0.219,5
0.161,0.039,-0.223,5
0.15,0.053,-0.252,5
0.143,0.052,-0.253,5
0.163,0.068,-0.266,5
0.151,0.048,-0.244,5
0.149,0.056,-0.193,5
0.125,0.098,-0.178,5
0.156,0.101,-0.152,5
0.114,0.147,-0.162,5
0.133,0.136,-0.219,5
0.154,0.144,-0.223,5
0.139,0.16,-0.222,5
0.121,0.131,-0.183,5
0.117,0.131,-0.169,5
0.079,0.113,-0.083,4
0.127,0.111,-0.032,5
0.115,0.078,0.005,5
0.051,0.049,0.022,5
0.016,0.078,0.054,5
-0.019,0.083,0.049,5
-0.056,0.075,0.057,5
-0.093,0.089,0.034,5
-0.136,0.093,-0.016,5
-0.187,0.088,0.002,5
-0.138,0.044,-0.019,5
-0.111,0.04,-0.013,5
-0.087,0.057,-0.011,5
0.003,0.026,-0.01,5
0.041,0.002,0.059,5
0.093,-0.015,0.066,5
0.084,-0.026,0.098,5
0.11,-0.011,0.114,5
0.133,0.015,0.072,5
0.146,-0.002,0.087,4
0.153,0.005,0.043,5
0.094,0.018,0.017,5
0.076,0.007,0.076,5
0.09,-0.018,0.064,5
0.115,-0.042,0.066,5
0.035,-0.029,0.047,5
-0.015,-0.061,0.089,5
-0.074,-0.063,0.085,5
-0.062,-0.087,0.098,5
-0.069,-0.1,0.079,5
-0.101,-0.12,0.106,5
-0.06,-0.117,0.095,5
-0.067,-0.088,0.077,5
-0.091,-0.049,0.078,5
-0.077,-0.027,0.109,5
-0.013,-0.063,0.128,5
-0.012,-0.039,0.132,5
-0.041,-0.035,0.115,5
-0.015,-0.049,0.116,5
0.024,-0.044,0.186,4
0.043,-0.048,0.172,5
0.022,-0.056,0.103,5
0.006,-0.055,0.041,5
0.045,-0.084,0.08,5
0.053,-0.062,0.081,5
0.078,0.003,0.038,5
0.061,-0.009,-0.012,5
0.055,-0.012,-0.063,5
0.075,-0.015,-0.091,5
0.076,0.002,-0.069,5
0.06,-0.01,-0.062,5
0.102,-0.039,-0.086,5
0.156,-0.031,-0.077,5
0.145,-0.032,-0.069,5
0.173,-0.02,-0.08,5
0.134,-0.027,-0.093,5
0.121,-0.02,-0.028,5
0.07,-0.005,-0.012,5
0.028,0.0,-0.002,4
-0.012,0.0,0.032,5
-0.015,0.038,-0.009,5
-0.087,0.038,-0.013,5
-0.121,0.026,-0.042,5
-0.139,0.058,-0.046,5
-0.147,0.048,-0.02,5
-0.175,0.051,-0.022,5
-0.188,0.02,-0.016,5
-0.143,-0.019,-0.061,5
-0.116,0.02,0.0,5
-0.048,0.014,0.004,5
0.033,0.034,-0.021,5
0.013,0.044,-0.058,5
-0.061,0.061,-0.203,5
-0.107,0.093,-0.2,5
-0.074,0.088,-0.128,5
-0.075,0.066,-0.111,5
-0.081,0.086,-0.108,5
-0.086,0.111,-0.084,5
-0.107,0.13,-0.059,4
-0.109,0.126,-0.04,5
-0.128,0.131,0.019,5
-0.146,0.161,0.0,5
-0.127,0.222,0.013,5
-0.088,0.221,0.02,5
-0.075,0.221,-0.007,5
-0.011,0.246,-0.041,5
0.006,0.226,-0.049,5
0.113,0.225,-0.092,5
0.188,0.228,-0.083,5
0.247,0.248,-0.109,5
0.282,0.215,-0.111,5
0.28,0.202,-0.1,5
0.295,0.186,-0.15,5
0.244,0.184,-0.178,5
0.237,0.209,-0.208,5
0.239,0.218,-0.187,5
0.202,0.209,-0.134,5
0.19,0.197,-0.172,5
0.137,0.182,-0.155,4
0.058,0.163,-0.036,5
0.052,0.112,0.01,5
0.026,0.075,0.061,5
-0.019,0.029,0.102,5
-0.034,0.004,0.156,5
-0.027,-0.025,0.21,5
-0.05,-0.04,0.202,5
-0.101,-0.044,0.173,5
-0.108,-0.083,0.211,5
-0.114,-0.075,0.22,5
-0.142,-0.05,0.224,5
-0.17,-0.028,0.219,5
-0.136,0.0,0.227,5
-0.153,-0.034,0.217,5
-0.129,-0.03,0.196,5
-0.116,-0.031,0.219,5
-0.087,0.001,0.257,5
-0.134,0.001,0.214,5
-0.103,0.001,0.258,5
-0.05,-0.059,0.223,4
-0.028,-0.079,0.231,5
-0.055,-0.088,0.221,5
-0.11,-0.066,0.19,5
-0.09,-0.051,0.21,5
-0.167,-0.054,0.223,5
-0.271,-0.066,0.175,5
-0.399,-0.064,0.058,5
-0.557,-0.049,0.048,5
-0.652,-0.027,0.082,5
-0.583,-0.11,0.057,5
-0.542,-0.19,0.15,5
-0.613,-0.132,0.062,5
-0.62,-0.062,0.176,5
-0.412,-0.095,0.318,5
-0.198,-0.133,0.213,5
-0.105,-0.059,0.131,5
0.021,-0.058,0.118,5
0.221,-0.03,0.115,5
0.38,0.024,0.073,5
0.571,0.06,0.036,4
0.651,0.127,-0.023,5
0.685,0.209,-0.219,5
0.729,0.279,-0.322,5
0.686,0.354,-0.32,5
0.635,0.396,-0.348,5
0.562,0.387,-0.313,5
0.459,0.391,-0.355,5
0.361,0.318,-0.358,5
0.213,0.286,-0.331,5
0.123,0.244,-0.126,5
0.015,0.134,-0.048,5
-0.071,0.081,-0.078,5
-0.081,0.009,0.093,5
-0.142,-0.078,0.251,5
-0.167,-0.156,0.373,5
-0.258,-0.17,0.443,5
-0.271,-0.205,0.524,5
-0.244,-0.258,0.644,5
-0.198,-0.279,0.64,4
-0.182,-0.234,0.571,5
-0.151,-0.15,0.544,5
-0.119,-0.101,0.503,5
-0.111,0.003,0.461,5
-0.095,0.085,0.402,5
-0.082,0.128,0.267,5
-0.104,0.18,0.184,5
-0.153,0.226,0.153,5
-0.185,0.277,0.146,5
-0.188,0.284,0.114,5
-0.165,0.251,0.103,5
-0.123,0.243,0.023,5
-0.119,0.253,-0.03,5
-0.103,0.262,-0.005,5
-0.105,0.253,0.0,5
-0.069,0.189,-0.009,5
-0.002,0.153,-0.047,5
0.054,0.142,-0.081,5
0.078,0.149,-0.154,5
0.152,0.138,-0.152,4
0.184,0.103,-0.249,5
0.287,0.054,-0.349,5
0.331,0.036,-0.465,5
0.35,0.041,-0.513,5
0.353,0.058,-0.582,5
0.361,0.061,-0.645,5
0.342,0.072,-0.666,5
0.381,0.039,-0.746,5
0.434,0.026,-0.732,5
0.412,0.032,-0.766,5
0.392,0.0,-0.728,5
0.413,0.007,-0.742,5
0.376,0.084,-0.724,5
0.382,0.097,-0.686,5
0.373,0.113,-0.565,5
0.336,0.102,-0.513,5
0.311,0.079,-0.548,5
0.284,0.049,-0.484,5
0.238,0.031,-0.376,5
0.133,0.045,-0.338,4
0.033,0.015,-0.274,5
-0.129,-0.003,-0.238,5
-0.241,-0.05,-0.119,5
-0.329,-0.053,-0.034,5
-0.395,-0.07,-0.039,5
-0.476,-0.063,-0.048,5
-0.519,-0.078,-0.099,5
-0.566,-0.066,-0.02,5
-0.535,-0.115,-0.031,5
-0.421,-0.108,-0.084,5
-0.31,-0.093,-0.123,5
-0.193,-0.088,-0.141,5
-0.092,-0.118,-0.161,5
-0.009,-0.123,-0.111,5
0.077,-0.145,-0.074,5
0.16,-0.156,-0.053,5
0.256,-0.154,0.0,5
0.282,-0.091,0.029,5
0.271,-0.065,0.0,5
0.175,-0.071,-0.029,4
0.093,-0.059,-0.043,5
-0.062,-0.075,-0.039,5
-0.159,-0.067,0.041,5
-0.225,-0.082,0.063,5
-0.272,-0.104,0.117,5
-0.318,-0.098,0.105,5
-0.346,-0.127,0.078,5
-0.26,-0.175,0.052,5
-0.204,-0.222,0.099,5
-0.192,-0.169,0.149,5
-0.16,-0.118,0.143,5
-0.105,-0.097,0.124,5
-0.06,-0.118,0.051,5
-0.015,-0.136,0.042,5
0.054,-0.14,0.051,5
0.101,-0.108,0.058,5
0.116,-0.059,0.096,5
0.148,-0.053,0.039,5
0.202,-0.086,-0.003,5
0.212,-0.073,0.07,4
0.229,-0.07,0.144,5
0.224,-0.089,0.13,5
0.257,-0.084,0.113,5
0.266,-0.08,0.071,5
0.235,-0.076,0.15,5
0.181,-0.077,0.135,5
0.09,-0.078,0.139,5
0.012,-0.079,0.164,5
-0.049,-0.054,0.139,5
-0.091,-0.027,0.172,5
-0.125,-0.02,0.288,5
-0.125,-0.061,0.32,5
-0.126,-0.115,0.352,5
-0.13,-0.185,0.442,5
-0.13,-0.244,0.48,5
-0.134,-0.284,0.557,5
-0.16,-0.26,0.54,5
-0.118,-0.239,0.438,5
-0.076,-0.223,0.42,5
-0.038,-0.253,0.352,4
-0.017,-0.236,0.296,5
-0.007,-0.212,0.223,5
-0.01,-0.156,0.213,5
-0.005,-0.141,0.287,5
-0.078,-0.079,0.366,5
-0.169,0.044,0.364,5
-0.208,0.022,0.383,5
-0.036,0.033,0.28,5
0.16,0.06,0.166,5
0.256,0.058,0.21,5
0.256,0.087,0.258,5
0.235,0.1,0.206,5
0.168,0.115,0.297,5
0.001,0.177,0.401,5
-0.154,0.25,0.607,5
-0.091,0.272,0.589,5
-0.116,0.279,0.487,5
-0.182,0.307,0.701,5
-0.138,0.225,0.665,4
-0.046,0.133,0.599,5
0.186,0.012,0.423,5
0.374,-0.1,0.1,5
0.724,-0.185,-0.017,5
1.048,-0.33,-0.261,5
1.206,-0.25,-0.286,5
1.137,0.067,-0.012,5
1.036,0.298,0.126,5
0.842,0.41,0.256,5
0.698,0.36,0.437,5
0.658,0.195,0.458,5
0.622,0.025,0.49,5
0.418,-0.123,0.635,5
0.152,-0.184,0.812,5
-0.039,-0.355,0.968,5
-0.182,-0.501,1.022,5
-0.353,-0.645,0.795,5
-0.481,-0.718,0.612,5
-0.498,-0.741,0.512,5
-0.638,-0.65,0.124,4
-0.695,-0.541,-0.12,5
-0.698,-0.405,-0.379,5
-0.702,-0.3,-0.639,5
-0.791,-0.175,-0.691,5
-0.763,-0.054,-0.816,5
-0.657,0.041,-0.976,5
-0.595,0.226,-1.08,5
-0.51,0.385,-0.994,5
-0.368,0.419,-0.894,5
-0.155,0.442,-0.822,5
0.079,0.346,-0.74,5
0.227,0.229,-0.765,5
0.32,0.159,-0.792,5
0.4,0.113,-0.799,5
0.412,0.02,-0.745,5
0.336,-0.08,-0.593,5
0.208,-0.171,-0.426,5
0.032,-0.258,-0.37,5
-0.078,-0.314,-0.23,5
-0.148,-0.446,-0.181,4
-0.232,-0.617,-0.128,5
-0.338,-0.732,-0.029,5
-0.503,-0.805,0.098,5
-0.582,-0.785,0.243,5
-0.691,-0.749,0.365,5
-0.73,-0.743,0.557,5
-0.773,-0.747,0.648,5
-0.877,-0.715,0.622,5
-0.914,-0.691,0.723,5
-0.909,-0.617,0.789,5
-0.831,-0.474,0.835,5
-0.778,-0.306,0.846,5
-0.631,-0.189,0.852,5
-0.361,-0.157,0.758,5
-0.183,-0.068,0.639,5
-0.07,0.063,0.605,5
-0.011,0.186,0.26,5
0.11,0.348,0.204,5
0.245,0.46,-0.16,5
0.242,0.578,-0.519,4
0.188,0.645,-0.67,5
0.104,0.735,-0.93,5
-0.047,0.782,-1.143,5
-0.133,0.782,-1.274,5
-0.227,0.777,-1.155,5
-0.295,0.721,-0.997,5
-0.296,0.623,-1.013,5
-0.326,0.534,-0.925,5
-0.35,0.442,-0.712,5
-0.388,0.381,-0.533,5
-0.405,0.347,-0.471,5
-0.36,0.235,-0.454,5
-0.281,0.164,-0.391,5
-0.206,0.156,-0.395,5
-0.107,0.166,-0.381,5
-0.053,0.214,-0.373,5
0.02,0.214,-0.358,5
0.108,0.223,-0.378,5
0.231,0.239,-0.43,4
0.273,0.28,-0.517,5
0.306,0.325,-0.534,5
0.344,0.323,-0.524,5
0.322,0.29,-0.493,5
0.243,0.205,-0.486,5
0.249,0.137,-0.537,5
0.137,0.106,-0.255,5
