# Accelerometer Data File
# Started @Tue May 05 21:22:02 GMT+08:00 2020
#
#
# sensor Vendor: BOSCH
# sensor Name: BMI160 Accelerometer
# sensor Resolution: 0.0023956299m/sec^2; Max Range: 156.9064; Min Delay: 5000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the ","
# X,Y,Z,time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity  filtered out
# Accuracy: HIGH
-0.278,-0.03,0.172,5
-0.203,-0.006,0.189,5
-0.118,0.084,0.174,5
-0.033,0.085,0.118,5
0.008,0.08,0.115,5
0.068,0.059,0.086,5
0.104,0.032,0.073,5
0.163,0.042,0.117,5
0.164,0.016,0.123,5
0.19,-0.032,0.171,5
0.171,-0.042,0.167,5
0.15,-0.081,0.12,5
0.07,-0.116,0.116,5
0.02,-0.121,0.139,5
-0.05,-0.083,0.078,5
-0.161,-0.092,0.139,5
-0.257,-0.092,0.168,4
-0.292,-0.104,0.194,5
-0.353,-0.106,0.235,5
-0.361,-0.07,0.281,5
-0.368,-0.067,0.296,5
-0.335,-0.09,0.331,5
-0.293,-0.133,0.379,5
-0.208,-0.115,0.372,5
-0.148,-0.104,0.352,5
-0.038,-0.111,0.308,5
0.081,-0.091,0.221,5
0.129,-0.056,0.134,5
0.185,-0.02,0.026,5
0.239,0.02,-0.096,5
0.25,0.069,-0.151,5
0.234,0.054,-0.188,5
0.266,0.079,-0.255,5
0.274,0.097,-0.23,5
0.234,0.126,-0.25,5
0.171,0.156,-0.19,4
0.077,0.179,-0.132,5
0.043,0.17,-0.024,5
-0.042,0.183,0.0,5
-0.133,0.152,0.076,5
-0.201,0.128,0.146,5
-0.229,0.068,0.205,5
-0.253,0.035,0.206,5
-0.262,-0.024,0.207,5
-0.253,-0.056,0.195,5
-0.249,-0.085,0.231,5
-0.224,-0.115,0.221,5
-0.167,-0.129,0.143,5
-0.142,-0.125,0.124,5
-0.106,-0.13,0.099,5
-0.018,-0.117,0.046,5
0.017,-0.118,0.011,5
0.029,-0.115,0.018,4
0.129,-0.099,-0.004,5
0.138,-0.084,-0.021,5
0.098,-0.067,-0.057,5
0.136,-0.026,-0.017,5
0.075,0.01,0.001,5
0.007,0.069,-0.011,5
-0.036,0.084,-0.023,5
-0.024,0.11,-0.021,5
-0.06,0.125,-0.014,5
-0.024,0.147,-0.043,5
-0.03,0.166,-0.073,5
-0.031,0.167,-0.139,5
-0.033,0.155,-0.185,5
0.004,0.135,-0.197,5
0.004,0.121,-0.19,5
0.003,0.044,-0.167,5
0.042,-0.037,-0.15,5
0.076,-0.085,-0.118,5
0.094,-0.154,-0.084,4
0.107,-0.19,-0.093,5
0.074,-0.223,-0.071,5
0.071,-0.239,-0.034,5
0.094,-0.228,-0.034,5
0.089,-0.222,-0.035,5
0.054,-0.187,-0.058,5
0.014,-0.168,-0.047,5
-0.029,-0.113,-0.008,5
-0.039,-0.024,-0.05,5
-0.061,0.016,-0.088,5
-0.042,0.058,-0.028,5
-0.016,0.086,0.03,5
-0.028,0.125,0.001,5
0.013,0.151,-0.024,5
0.025,0.115,0.008,5
0.057,0.069,-0.005,5
0.141,0.105,0.046,5
0.157,0.051,0.072,4
0.185,0.042,0.004,5
0.179,-0.009,0.055,5
0.135,-0.051,0.102,5
0.087,-0.076,0.083,5
0.009,-0.094,0.143,5
-0.003,-0.085,0.215,5
-0.025,-0.046,0.219,5
-0.035,-0.041,0.185,5
-0.126,-0.054,0.002,5
-0.208,-0.032,-0.105,5
-0.213,0.035,0.081,5
-0.119,0.079,0.259,5
0.047,0.062,0.056,5
0.236,-0.008,-0.199,5
0.226,0.044,-0.153,5
0.126,0.091,0.064,5
0.04,0.078,0.088,5
-0.032,0.057,0.079,4
-0.042,0.047,0.084,5
-0.102,0.047,0.058,5
-0.622,0.158,0.13,5
-0.379,-0.02,-0.016,5
-0.13,-0.221,0.252,5
-0.569,-0.216,0.653,5
-0.047,-0.298,-0.243,5
0.427,-0.186,-0.494,5
0.548,-0.103,-0.087,5
0.355,0.062,-0.074,5
0.125,0.12,0.027,5
0.048,0.112,0.068,5
0.009,0.045,0.031,5
0.159,-0.006,-0.109,5
0.143,0.015,-0.068,5
0.202,0.044,-0.122,5
0.216,0.048,-0.023,5
0.005,0.03,0.112,4
-0.335,0.04,0.29,5
0.137,-0.066,-0.208,5
0.248,0.0,-0.264,5
-0.039,0.155,0.024,5
-0.216,0.195,0.082,5
-0.194,0.12,-0.02,5
-0.136,0.134,0.007,5
-0.126,0.103,0.17,5
-0.041,0.062,0.183,5
0.027,0.052,0.143,5
-0.013,-0.021,0.12,5
0.052,-0.028,0.082,5
0.012,-0.042,0.091,5
-0.169,-0.029,0.134,5
-0.251,-0.065,0.043,5
-0.192,-0.115,0.038,5
-0.16,-0.107,0.099,5
-0.126,-0.075,0.115,4
-0.101,-0.029,0.138,5
-0.125,0.008,0.18,5
-0.147,0.033,0.153,5
-0.124,0.004,0.099,5
-0.051,-0.009,0.033,5
-0.007,-0.021,0.0,5
-0.002,-0.062,-0.064,5
0.092,-0.12,-0.088,5
0.195,-0.121,-0.122,5
0.249,-0.139,-0.118,5
0.267,-0.164,-0.102,5
0.266,-0.152,-0.079,5
0.244,-0.158,-0.071,5
0.232,-0.138,-0.055,5
0.17,-0.051,-0.011,5
0.063,-0.041,0.041,5
-0.046,0.014,0.058,5
-0.167,0.021,0.009,4
-0.206,0.079,0.008,5
-0.202,0.14,0.003,5
-0.307,0.156,-0.009,5
-0.72,0.205,0.094,5
-0.437,0.068,-0.147,5
0.183,0.001,-0.322,5
0.303,0.147,-0.104,5
0.182,0.176,0.022,5
0.297,0.093,-0.1,5
0.328,0.037,-0.176,5
0.308,-0.039,-0.141,5
0.32,-0.07,-0.153,5
0.34,-0.11,-0.142,5
0.336,-0.129,-0.106,5
0.251,-0.134,-0.078,5
0.165,-0.137,-0.014,5
0.097,-0.128,0.029,5
-0.02,-0.119,0.095,5
-0.138,-0.073,0.142,4
-0.18,-0.001,0.162,5
-0.261,0.05,0.228,5
-0.343,0.097,0.218,5
-0.356,0.108,0.226,5
-0.316,0.128,0.212,5
-0.315,0.098,0.242,5
-0.369,0.135,0.214,5
-0.315,0.035,0.141,5
-0.163,-0.01,0.152,5
-0.022,-0.057,0.081,5
0.062,-0.09,0.125,5
0.137,-0.102,0.086,5
0.192,-0.088,0.086,5
0.251,-0.092,0.065,5
0.277,-0.07,0.011,5
0.301,-0.045,-0.063,5
0.413,-0.002,-0.104,5
0.372,0.045,-0.111,4
0.343,0.04,-0.099,5
0.227,0.066,-0.085,5
0.153,0.094,-0.184,5
0.142,0.08,-0.196,5
0.093,0.064,-0.176,5
0.002,0.092,-0.098,5
-0.088,0.078,-0.084,5
-0.144,0.096,0.005,5
-0.233,0.039,0.056,5
-0.365,0.039,0.15,5
-0.341,-0.007,0.139,5
-0.255,-0.105,0.082,5
-0.187,-0.125,0.138,5
-0.22,-0.104,0.189,5
-0.142,-0.102,0.209,5
-0.024,-0.066,0.106,5
0.068,-0.05,-0.007,4
0.165,-0.011,-0.002,5
0.277,0.05,-0.084,5
0.271,0.101,-0.079,5
0.158,0.086,0.001,5
0.125,0.03,-0.149,5
0.25,0.04,-0.233,5
0.191,0.079,-0.106,5
0.085,0.114,-0.053,5
0.059,0.068,-0.134,5
0.058,0.031,-0.159,5
-0.007,0.011,-0.139,5
-0.05,-0.024,-0.103,5
-0.058,-0.056,-0.067,5
-0.108,-0.067,-0.009,5
-0.166,-0.104,0.078,5
-0.171,-0.093,0.169,5
-0.218,-0.071,0.264,5
-0.205,-0.051,0.328,5
-0.189,-0.059,0.304,4
-0.088,-0.018,0.248,5
-0.032,-0.047,-0.242,5
-0.05,0.017,-0.398,5
-0.045,0.08,0.007,5
0.053,0.098,0.114,5
0.104,0.101,-0.009,5
0.046,0.117,-0.077,5
0.072,0.144,-0.125,5
0.056,0.121,-0.082,5
0.042,0.091,-0.014,5
-0.022,0.095,0.017,5
-0.02,0.06,0.015,5
0.033,-0.014,0.083,5
0.056,-0.09,0.26,5
-0.005,-0.155,0.514,5
-0.03,-0.225,0.738,5
-0.027,-0.267,0.742,5
0.009,-0.275,0.568,4
0.042,-0.2,0.266,5
0.06,-0.107,0.084,5
0.097,0.019,-0.079,5
0.04,0.073,-0.247,5
-0.05,0.096,-0.546,5
0.023,0.099,-0.715,5
0.168,0.102,-0.695,5
0.319,0.183,-0.609,5
0.39,0.156,-0.285,5
0.377,0.114,-0.08,5
0.344,0.029,-0.054,5
0.133,0.001,0.041,5
-0.143,-0.024,0.088,5
-0.159,-0.061,-0.036,5
-0.22,-0.02,-0.011,5
-0.284,-0.005,0.002,5
-0.256,-0.017,-0.057,5
-0.222,0.001,-0.073,4
-0.204,-0.007,-0.066,5
-0.119,-0.058,-0.038,5
-0.064,-0.061,0.0,5
-0.079,-0.029,-0.021,5
-0.023,-0.004,-0.027,5
0.008,-0.008,0.026,5
-0.005,0.018,-0.027,5
-0.026,0.067,-0.02,5
-0.019,0.095,-0.07,5
-0.047,0.137,-0.089,5
-0.029,0.188,-0.071,5
-0.048,0.26,-0.094,5
-0.082,0.298,0.001,5
-0.117,0.286,0.056,5
-0.135,0.223,0.094,5
-0.083,0.17,0.015,5
-0.053,0.058,0.135,5
-0.052,-0.028,0.199,4
0.034,-0.069,0.08,5
0.044,-0.148,0.102,5
0.065,-0.237,0.16,5
0.02,-0.282,0.071,5
0.087,-0.301,0.034,5
0.143,-0.301,0.039,5
0.137,-0.241,0.013,5
0.145,-0.165,-0.052,5
0.191,-0.135,-0.055,5
0.146,-0.044,-0.036,5
0.097,-0.005,0.001,5
0.07,0.042,-0.033,5
0.132,0.115,-0.12,5
0.118,0.147,-0.091,5
0.05,0.132,-0.039,5
0.075,0.123,-0.026,5
0.145,0.072,-0.066,5
0.148,0.039,0.03,4
0.146,0.035,0.044,5
0.153,-0.024,0.065,5
0.164,-0.034,0.072,5
0.177,-0.022,0.116,5
0.108,-0.059,0.04,5
0.101,-0.066,0.053,5
0.052,-0.016,0.026,5
0.034,-0.001,0.058,5
-0.033,0.002,0.031,5
-0.017,-0.032,0.019,5
-0.032,0.031,0.026,5
-0.119,0.058,0.006,5
-0.163,0.065,-0.063,5
-0.173,0.067,-0.048,5
-0.121,0.043,-0.039,5
-0.1,0.039,-0.031,5
-0.129,0.065,0.023,5
-0.129,0.063,0.017,4
-0.168,0.052,0.054,5
-0.16,0.064,0.027,5
-0.096,0.049,0.02,5
-0.134,0.01,0.087,5
-0.155,-0.016,0.099,5
-0.152,-0.028,0.094,5
-0.072,-0.055,0.063,5
-0.061,-0.08,0.056,5
-0.106,-0.097,0.124,5
-0.096,-0.113,0.107,5
-0.077,-0.111,0.114,5
-0.039,-0.173,0.12,5
-0.061,-0.173,0.095,5
-0.038,-0.112,0.115,5
-0.025,-0.127,0.147,5
-0.01,-0.196,0.227,5
0.0,-0.159,0.079,5
0.063,-0.122,-0.001,4
-0.02,-0.023,0.015,5
-0.086,0.06,-0.003,5
-0.117,0.084,-0.011,5
-0.135,0.127,-0.122,5
-0.057,0.046,-0.062,5
-0.073,0.028,-0.052,5
-0.048,0.055,-0.128,5
-0.065,0.089,-0.077,5
-0.114,0.084,-0.021,5
-0.12,0.058,-0.019,5
-0.065,0.027,0.016,5
-0.011,0.011,0.027,5
0.015,-0.002,0.051,5
0.022,-0.023,0.097,5
0.007,-0.034,0.07,5
-0.053,-0.082,0.063,5
-0.134,-0.13,-0.033,5
0.047,-0.207,-0.258,5
0.094,-0.182,-0.249,4
0.08,-0.16,-0.164,5
0.111,-0.139,-0.216,5
0.065,-0.087,-0.078,5
0.08,-0.104,-0.04,5
0.18,-0.111,-0.166,5
0.183,-0.039,-0.244,5
0.13,0.085,-0.155,5
0.066,0.141,-0.152,5
0.042,0.178,-0.137,5
0.102,0.186,-0.149,5
0.161,0.245,-0.074,5
0.145,0.302,-0.053,5
0.117,0.315,0.08,5
0.067,0.215,0.15,5
0.069,0.193,0.062,5
0.062,0.187,0.081,5
0.021,0.134,0.056,4
0.045,0.09,-0.052,5
0.118,0.051,-0.129,5
0.166,0.106,-0.237,5
0.115,0.082,-0.049,5
0.138,0.035,-0.074,5
0.202,0.053,-0.054,5
0.156,0.031,0.088,5
0.114,-0.023,0.123,5
0.124,-0.047,0.063,5
0.12,-0.072,0.108,5
0.087,-0.061,0.132,5
0.108,-0.054,0.149,5
0.063,-0.062,0.181,5
0.005,-0.043,0.185,5
0.043,-0.004,0.192,5
-0.072,-0.016,0.19,5
-0.121,-0.019,0.115,5
-0.122,-0.043,0.047,4
-0.153,-0.103,-0.017,5
-0.155,-0.097,-0.05,5
-0.143,-0.083,-0.066,5
-0.12,-0.075,-0.046,5
-0.1,-0.041,-0.076,5
-0.042,0.026,-0.064,5
-0.12,0.002,0.019,5
-0.108,-0.01,0.004,5
-0.08,0.033,-0.034,5
-0.042,0.008,-0.022,5
-0.05,0.007,0.018,5
-0.037,0.002,0.046,5
-0.029,0.036,-0.014,5
-0.008,0.024,-0.025,5
0.004,0.004,-0.044,5
0.047,-0.004,-0.031,5
0.064,-0.003,-0.067,5
0.044,0.0,-0.09,4
0.044,-0.029,-0.051,5
0.057,-0.047,-0.041,5
0.069,-0.06,-0.067,5
0.027,-0.075,-0.039,5
0.02,-0.068,0.007,5
0.035,-0.074,0.019,5
0.01,-0.041,-0.042,5
-0.046,-0.024,-0.042,5
-0.097,-0.013,0.009,5
-0.144,0.048,0.012,5
-0.177,0.026,0.024,5
-0.129,0.015,0.026,5
-0.111,-0.012,0.079,5
-0.135,0.01,0.157,5
-0.095,0.052,0.167,5
-0.086,0.03,0.103,5
-0.03,0.035,0.11,5
-0.035,0.006,0.108,4
-0.019,-0.02,0.071,5
0.021,-0.061,0.059,5
0.07,-0.05,0.066,5
0.055,-0.041,0.047,5
0.062,-0.032,0.068,5
0.125,-0.038,0.052,5
0.147,-0.004,0.039,5
0.154,0.013,-0.029,5
0.181,0.003,-0.009,5
0.094,0.059,-0.004,5
0.089,0.083,-0.072,5
0.115,0.079,-0.086,5
0.077,0.14,-0.121,5
-0.003,0.152,-0.083,5
-0.05,0.128,-0.031,5
-0.084,0.115,-0.063,5
-0.08,0.078,-0.052,5
-0.076,0.022,-0.021,4
-0.038,-0.013,-0.049,5
-0.051,-0.025,-0.083,5
-0.038,-0.057,-0.074,5
0.004,-0.051,-0.063,5
0.004,-0.055,-0.056,5
-0.022,-0.015,-0.016,5
-0.041,-0.022,-0.015,5
-0.024,-0.067,-0.095,5
0.016,-0.069,-0.042,5
-0.01,-0.058,0.047,5
-0.035,-0.078,0.077,5
-0.04,-0.1,0.108,5
-0.019,-0.111,0.101,5
0.008,-0.156,0.139,5
0.011,-0.132,0.116,5
-0.015,-0.119,0.122,5
-0.039,-0.115,0.101,5
0.011,-0.078,0.052,5
0.032,-0.083,0.0,4
0.029,-0.027,-0.017,5
-0.012,0.026,-0.015,5
0.048,0.032,-0.057,5
0.065,0.02,-0.055,5
0.05,0.014,-0.045,5
0.079,0.017,-0.062,5
0.175,0.006,-0.103,5
0.205,0.027,-0.089,5
0.361,0.033,-0.213,5
0.463,-0.236,-0.339,5
0.386,-0.359,-0.387,5
0.128,-0.116,-0.313,5
-0.022,0.226,0.148,5
0.027,0.363,0.047,5
0.08,0.447,-0.19,5
0.007,0.527,-0.158,5
-0.087,0.509,0.038,5
-0.074,0.376,0.181,4
-0.11,0.227,0.206,5
-0.211,0.079,0.185,5
-0.289,-0.023,0.171,5
-0.338,-0.133,0.201,5
-0.325,-0.154,0.272,5
-0.263,-0.203,0.326,5
-0.137,-0.2,0.337,5
-0.067,-0.236,0.48,5
-0.078,-0.204,0.682,5
-0.139,-0.157,0.631,5
-0.177,-0.116,0.511,5
-0.15,-0.065,0.434,5
-0.247,0.074,0.348,5
-0.369,0.114,0.132,5
-0.224,0.077,-0.238,5
0.073,0.026,-0.447,5
0.277,0.015,-0.704,5
0.215,-0.025,-0.957,4
0.344,-0.065,-0.736,5
0.542,-0.037,-0.434,5
0.488,-0.064,-0.136,5
0.469,-0.074,-0.066,5
0.508,-0.14,-0.017,5
0.419,-0.156,0.031,5
0.295,-0.149,0.08,5
0.257,-0.143,-0.009,5
0.274,-0.12,0.081,5
0.036,-0.082,0.198,5
-0.139,-0.013,0.165,5
-0.164,0.004,0.11,5
-0.212,0.025,0.09,5
-0.338,0.092,0.099,5
-0.269,0.082,-0.005,5
-0.126,0.044,0.025,5
-0.204,0.048,0.169,5
-0.244,0.069,0.208,4
-0.241,0.054,0.221,5
-0.234,0.027,0.212,5
-0.167,0.089,0.169,5
-0.125,0.075,0.062,5
0.025,0.068,-0.124,5
0.117,0.134,-0.211,5
0.105,0.168,-0.285,5
0.056,0.151,-0.286,5
0.063,0.115,-0.279,5
0.065,0.056,-0.187,5
0.033,0.054,-0.099,5
0.038,0.01,-0.037,5
0.052,0.022,-0.008,5
0.059,0.015,0.057,5
0.04,-0.007,0.06,5
0.028,-0.036,0.067,5
0.0,-0.007,0.038,5
0.012,-0.002,0.026,4
-0.001,-0.006,0.053,5
-0.027,0.02,0.044,5
-0.024,0.035,-0.033,5
-0.056,0.006,-0.012,5
0.005,-0.011,-0.097,5
-0.042,-0.01,-0.044,5
-0.029,-0.013,0.002,5
-0.035,0.004,-0.014,5
-0.066,-0.012,-0.034,5
-0.072,-0.059,-0.001,5
-0.099,-0.048,0.041,5
-0.094,-0.061,0.063,5
-0.063,-0.037,0.044,5
-0.087,-0.059,0.031,5
-0.005,-0.079,0.01,5
0.021,-0.071,0.022,5
0.019,-0.038,-0.022,5
0.004,-0.021,-0.076,4
0.051,-0.019,-0.038,5
0.067,0.016,-0.043,5
0.043,0.015,-0.159,5

# Completed @Tue May 05 21:22:09 GMT+08:00 2020
